46533,3,3.0
46588,3,3.0
46606,3,3.0
46704,3,3.0
46714,3,3.0
46779,3,3.0
46788,3,3.0
46791,3,2.96
46798,3,3.0
46864,3,3.0
46867,3,3.0
46887,3,3.0
46910,3,3.0
46969,3,3.0
47024,3,3.0
47058,3,3.0
47078,3,3.0
47080,3,3.0
47124,3,3.0
47127,3,3.0
47161,3,3.0
47217,3,3.0
47231,3,3.0
47235,3,3.0
47283,3,3.0
47311,3,3.0
47333,3,2.95918367347
47336,3,2.96
47352,3,3.0
47417,3,3.0
47439,3,3.0
47475,3,3.0
47495,3,3.0
47544,3,3.0
47581,3,3.0
47585,3,3.0
47614,3,3.0
47622,3,2.9387755102
47632,3,2.94
47655,3,3.0
47781,3,3.0
47811,3,3.0
47862,3,3.0
47886,3,3.0
47918,3,3.0
47926,3,3.0
48017,3,3.0
48072,3,3.0
48122,4,3.02
48202,3,3.0
48268,3,3.0
48326,4,3.02
48367,3,3.0
48455,3,3.0
48472,3,2.98
48476,3,3.0
48552,3,3.0
48791,3,3.0
48870,3,3.0
48881,3,3.0
48939,3,3.0
48952,3,3.0
49003,3,3.0
49045,3,3.0
49093,3,3.0
49143,3,3.0
49236,5,3.04
49296,3,3.0
49321,3,3.0
49421,5,3.04
49443,3,3.0
49473,3,3.0
49550,5,3.04
49595,3,2.96
49597,3,3.0
49627,3,2.98
49629,3,3.0
49673,3,3.0
49685,3,3.0
49686,3,3.0
49715,3,3.0
49718,3,3.0
49731,3,3.0
49776,3,3.0
49815,5,3.04
49834,3,3.0
49951,3,3.0
50029,3,3.0
50037,3,3.0
50167,3,3.0
50304,3,3.0
50338,3,2.96
50354,3,3.0
50375,3,3.0
50378,3,3.0
50475,3,3.0
50503,3,3.0
50556,3,3.0
50558,3,3.0
50588,3,3.0
50708,3,3.0
50827,3,2.98
50862,3,3.0
50904,5,3.04
50946,3,3.0
51004,3,3.0
51065,3,3.0
51080,3,3.0
51087,3,3.0
51139,3,3.0
51284,3,3.0
51366,3,3.0
51371,3,3.0
51374,3,3.0
51407,3,3.0
51458,3,3.0
51564,3,3.0
51575,3,3.0
51635,3,3.0
51669,3,3.0
51696,3,3.0
51710,3,3.0
51788,3,2.94
51792,3,3.0
51831,4,3.02
51861,3,3.0
51899,3,3.0
52016,3,3.0
52094,3,3.0
52114,3,2.96
52117,3,3.0
52161,3,2.96
52165,3,3.0
52243,3,3.0
52266,3,3.0
52337,3,3.0
52512,3,3.0
52548,3,3.0
52576,3,2.95918367347
52577,3,2.96
52581,3,3.0
52635,3,3.0
52661,3,3.0
52677,3,3.0
52738,3,3.0
52753,3,3.0
52757,3,2.96
52766,3,3.0
52786,3,3.0
52796,3,3.0
52864,3,3.0
52881,3,3.0
52901,3,2.95918367347
52915,3,2.96
52920,3,3.0
53004,3,3.0
53055,3,2.94
53059,3,3.0
53125,3,2.9387755102
53127,3,3.0
53130,3,3.0
53218,3,3.0
53246,3,3.0
53259,3,3.0
53279,3,3.0
53295,3,3.0
53358,3,3.0
53365,3,2.96
53376,3,3.0
53411,3,3.0
53449,3,3.0
53485,3,3.0
53540,3,3.0
53619,3,2.94
53623,3,3.0
53696,3,2.94
53708,3,3.0
53763,3,3.0
53802,3,2.95918367347
53803,3,2.96
53814,3,3.0
53887,3,3.0
54019,3,2.98
54037,3,3.0
54063,3,3.0
54089,3,3.0
54091,3,3.0
54164,3,2.94
54173,3,3.0
54177,3,3.0
54185,3,3.0
54232,3,3.0
54281,3,3.0
54373,3,3.0
54400,3,3.0
54408,3,3.0
54423,3,3.0
54461,3,3.0
54491,3,3.0
54715,3,3.0
54855,3,3.0
54908,3,3.0
54934,3,3.0
54946,3,3.0
55038,3,3.0
55102,3,3.0
55131,3,2.96
55136,3,3.0
55192,3,3.0
55234,3,3.0
55271,5,3.04
55281,3,3.0
55298,3,2.94
55306,3,3.0
55390,3,3.0
55409,5,3.04
55496,3,3.0
55502,3,3.0
55611,3,3.0
55633,5,3.04
55684,3,3.0
55699,3,3.0
55720,3,2.94
55735,3,3.0
55746,3,3.0
55749,3,3.0
55804,3,3.0
55806,3,3.0
55836,3,3.0
55920,3,3.0
56115,3,3.0
56135,3,3.0
56137,3,3.0
56277,3,3.0
56321,3,3.0
56399,3,3.0
56401,3,3.0
56402,3,3.0
56422,3,3.0
56452,3,3.0
56534,3,3.0
56556,3,3.0
56618,4,3.02
56657,3,3.0
56779,3,3.0
56792,3,3.0
56878,3,3.0
56953,3,2.96
56959,3,3.0
57279,3,3.0
57296,3,3.0
57352,3,3.0
57413,3,2.98
57419,3,3.0
57451,3,3.0
57564,3,3.0
57583,3,3.0
57615,3,3.0
57627,3,2.9387755102
57629,3,2.94
57639,3,3.0
57731,3,2.94
57747,3,3.0
57794,3,3.0
57914,3,3.0
57939,3,3.0
57954,3,3.0
57970,3,3.0
57972,3,3.0
57992,3,3.0
58029,3,3.0
58043,3,3.0
58082,3,3.0
58221,3,3.0
58230,3,3.0
58246,3,3.0
58357,3,3.0
58388,3,3.0
58419,3,3.0
58431,3,3.0
58447,3,3.0
58506,3,3.0
58530,3,3.0
58555,3,2.96
58590,3,2.96
58601,3,3.0
58625,3,3.0
58640,3,3.0
58801,3,3.0
58830,3,3.0
58866,3,2.94
58883,3,3.0
58939,3,3.0
58961,3,3.0
58976,3,3.0
59025,3,3.0
59028,3,3.0
59053,3,3.0
59123,3,3.0
59135,3,3.0
59243,3,3.0
59252,3,3.0
59266,3,3.0
59322,3,2.96
59327,3,3.0
59332,3,3.0
59342,3,3.0
59415,3,3.0
59424,3,3.0
59426,3,3.0
59450,3,3.0
59499,3,3.0
59500,3,3.0
59586,3,3.0
59587,3,3.0
59656,3,3.0
59664,3,3.0
59689,3,2.94
59739,3,3.0
59765,3,3.0
59798,3,3.0
59857,3,3.0
59860,3,3.0
59890,3,3.0
59945,3,3.0
60113,3,3.0
60148,3,3.0
60160,3,3.0
60211,3,3.0
60253,3,3.0
60257,3,3.0
60297,3,3.0
60365,3,3.0
60390,3,3.0
60483,3,3.0
60491,3,3.0
60504,3,3.0
60507,3,3.0
60547,3,3.0
60581,3,3.0
60590,3,3.0
60614,3,3.0
60684,3,3.0
60732,3,3.0
60748,3,3.0
60868,3,3.0
60911,3,3.0
61108,3,3.0
61149,3,3.0
61196,3,3.0
61204,3,3.0
61225,3,3.0
61235,3,3.0
61324,3,3.0
61385,3,3.0
61394,3,3.0
61401,3,3.0
61414,3,3.0
61439,3,3.0
61513,3,3.0
61555,3,3.0
61568,3,3.0
61593,3,3.0
61618,3,3.0
61635,3,3.0
61677,3,3.0
61704,3,3.0
61798,3,3.0
61915,3,3.0
61946,3,3.0
61978,3,3.0
62082,3,3.0
62095,3,3.0
62100,3,3.0
62173,3,3.0
62187,3,3.0
62214,3,3.0
62322,3,3.0
62332,3,3.0
62342,3,3.0
62357,3,3.0
62416,3,3.0
62429,3,3.0
62436,3,3.0
62459,3,3.0
62500,3,3.0
62538,3,3.0
62579,3,3.0
62581,3,3.0
62621,3,3.0
62634,3,3.0
62717,3,3.0
62788,3,3.0
62885,3,3.0
62898,3,3.0
62939,3,2.98
62946,3,3.0
62964,3,3.0
63096,3,3.0
63112,3,3.0
63157,3,3.0
63169,3,3.0
63199,3,3.0
63230,3,3.0
63313,3,3.0
63409,3,3.0
63410,3,3.0
63520,3,3.0
63524,3,3.0
63653,3,3.0
63707,3,3.0
63746,3,3.0
63755,3,3.0
63806,3,3.0
63855,3,3.0
63877,3,3.0
63904,3,3.0
63917,3,3.0
63951,3,3.0
63993,3,2.95918367347
64006,3,3.0
64056,3,3.0
64070,3,3.0
64085,3,3.0
64205,3,3.0
64223,3,3.0
64303,3,2.97959183673
64314,3,2.98
64321,3,3.0
64410,3,3.0
64413,3,3.0
64467,3,3.0
64492,3,3.0
64673,3,3.0
64676,3,3.0
64776,3,3.0
64890,3,3.0
64898,3,3.0
64985,3,3.0
64991,3,3.0
65052,3,3.0
65135,3,3.0
65163,3,3.0
65201,3,3.0
65226,3,3.0
65233,3,3.0
65364,3,2.94
65369,3,3.0
65479,3,3.0
65509,3,3.0
65535,3,3.0
65540,3,3.0
65567,3,3.0
65603,3,3.0
65679,3,2.96
65688,3,3.0
65712,3,3.0
65722,3,2.98
65749,3,3.0
65774,3,3.0
65816,3,3.0
65865,3,3.0
65938,3,3.0
66066,3,3.0
66259,3,3.0
66279,3,2.94
66281,3,3.0
66285,3,3.0
66292,3,3.0
66336,3,2.98
66344,3,3.0
66375,3,3.0
66413,3,3.0
66473,3,3.0
66545,3,3.0
66592,3,2.98
66593,3,3.0
66645,3,3.0
66788,3,3.0
66918,3,3.0
66929,3,3.0
66933,3,3.0
66986,3,3.0
67016,3,3.0
67045,3,3.0
67124,3,3.0
67191,3,3.0
67396,3,2.97959183673
67404,3,2.98
67406,3,3.0
67498,3,3.0
67560,3,3.0
67692,3,3.0
67725,3,3.0
67806,3,3.0
67837,3,3.0
67883,3,3.0
67919,3,3.0
67966,3,3.0
68103,3,3.0
68241,3,3.0
68303,3,3.0
68378,3,2.98
68394,3,3.0
68436,3,3.0
68445,3,3.0
68496,3,3.0
68521,3,3.0
68554,3,3.0
68564,3,3.0
68595,3,3.0
68624,3,3.0
68680,3,3.0
68691,3,3.0
68747,3,3.0
68811,3,3.0
68903,3,3.0
68972,3,3.0
69056,3,3.0
69066,3,3.0
69117,3,3.0
69134,3,3.0
69163,3,2.98
69172,3,3.0
69201,3,3.0
69202,3,3.0
69204,3,3.0
69249,3,3.0
69294,3,3.0
69305,3,3.0
69461,3,3.0
69531,3,3.0
69588,3,3.0
69689,3,3.0
69706,3,3.0
69771,3,3.0
69775,3,3.0
69860,3,3.0
69911,3,3.0
69974,3,3.0
70014,3,3.0
70034,3,3.0
70070,3,2.94
70077,3,3.0
70131,3,3.0
70152,3,3.0
70153,3,3.0
70191,3,3.0
70304,3,3.0
70327,3,3.0
70415,3,3.0
70466,3,3.0
70524,3,3.0
70627,3,3.0
70679,3,3.0
70714,3,3.0
70752,3,3.0
70802,3,3.0
70911,3,3.0
70947,3,3.0
70959,3,3.0
70976,3,2.94
70997,3,3.0
71004,3,3.0
71026,3,3.0
71064,3,3.0
71120,3,2.98
71130,3,3.0
71155,3,3.0
71204,3,3.0
71213,3,3.0
71289,3,3.0
71350,3,3.0
71371,3,3.0
71385,3,3.0
71476,3,2.94
71485,3,3.0
71511,3,3.0
71535,3,3.0
71591,3,3.0
71617,3,2.98
71627,3,3.0
71665,3,3.0
71698,3,3.0
71718,3,3.0
71767,3,3.0
71799,3,3.0
71904,3,3.0
71987,3,3.0
72123,3,3.0
72138,3,3.0
72173,3,3.0
72184,3,3.0
72206,3,3.0
72212,3,3.0
72260,3,3.0
72326,3,3.0
72337,3,3.0
72387,3,3.0
72469,3,3.0
72526,3,3.0
72608,3,3.0
72611,3,3.0
72685,3,3.0
72718,3,3.0
72786,3,3.0
72787,3,3.0
72849,3,3.0
72883,3,3.0
72919,3,3.0
72949,3,3.0
72981,3,3.0
72991,3,3.0
73047,3,3.0
73053,3,3.0
73119,3,3.0
73120,3,3.0
73134,3,3.0
73135,3,3.0
73141,3,2.98
73145,3,3.0
73165,3,3.0
73167,3,3.0
73226,3,3.0
73239,3,3.0
73247,3,3.0
73272,3,3.0
73275,3,2.96
73289,3,3.0
73360,3,3.0
73378,3,3.0
73425,3,2.94
73440,3,3.0
73445,3,3.0
73464,3,3.0
73498,3,3.0
73550,3,3.0
73574,3,3.0
73608,3,3.0
73654,3,3.0
73683,3,3.0
73702,3,3.0
73758,3,3.0
73864,3,3.0
73872,3,2.98
73875,3,3.0
73905,3,2.98
73916,3,3.0
73925,3,3.0
73993,3,3.0
74118,3,3.0
74121,3,3.0
74151,3,3.0
74326,3,3.0
74332,3,3.0
74356,3,3.0
74390,3,3.0
74472,3,3.0
74546,3,3.0
74547,3,3.0
74622,3,3.0
74639,3,3.0
74746,3,3.0
74890,3,3.0
74936,3,3.0
74939,3,3.0
74946,3,2.96
74973,3,3.0
75082,3,3.0
75105,3,3.0
75216,3,3.0
75225,3,3.0
75236,3,2.98
75258,3,3.0
75266,3,3.0
75359,3,3.0
75385,3,3.0
75407,3,3.0
75475,3,3.0
75477,3,3.0
75486,3,3.0
75509,3,3.0
75572,3,3.0
75594,3,2.9387755102
75597,3,2.94
75599,3,3.0
75601,3,3.0
75650,3,2.97959183673
75669,3,2.98
75677,3,3.0
75760,3,3.0
75767,3,3.0
75774,3,3.0
75847,3,3.0
75871,3,3.0
75895,3,3.0
75973,3,3.0
75977,3,3.0
75999,3,3.0
76038,3,3.0
76064,3,3.0
76135,3,3.0
76351,3,3.0
76371,3,3.0
76384,3,3.0
76409,3,3.0
76481,3,3.0
76507,3,3.0
76547,3,3.0
76551,3,3.0
76585,3,3.0
76627,3,3.0
76704,3,3.0
76760,3,3.0
76786,3,3.0
76789,3,3.0
76854,3,3.0
76871,3,3.0
76883,3,3.0
76942,3,3.0
76948,3,3.0
76950,3,3.0
76952,3,2.94
76953,3,3.0
77008,3,3.0
77025,3,3.0
77043,3,3.0
77053,3,3.0
77061,3,3.0
77085,3,3.0
77158,3,3.0
77177,3,3.0
77180,3,3.0
77243,3,3.0
77272,3,3.0
77353,3,2.98
77354,3,3.0
77398,3,3.0
77481,3,3.0
77483,3,3.0
77567,3,3.0
77600,3,2.94
77613,3,3.0
77617,3,3.0
77686,3,3.0
77753,3,3.0
77758,3,3.0
77797,3,3.0
77831,3,3.0
78065,3,3.0
78090,3,3.0
78111,3,3.0
78172,3,3.0
78183,3,3.0
78248,3,3.0
78292,3,2.94
78294,3,3.0
78379,3,3.0
78425,3,3.0
78445,3,3.0
78488,3,3.0
78509,3,3.0
78545,3,3.0
78562,3,3.0
78570,3,3.0
78620,3,3.0
78658,3,3.0
78660,3,3.0
78795,3,3.0
78829,3,3.0
78879,3,3.0
78903,3,3.0
78947,3,2.98
78952,3,3.0
79023,3,3.0
79027,3,3.0
79043,3,3.0
79112,3,3.0
79130,3,3.0
79147,3,3.0
79149,3,3.0
79205,3,3.0
79207,3,3.0
79256,3,3.0
79272,3,3.0
79337,3,3.0
79370,3,3.0
79396,3,3.0
79571,3,3.0
79688,3,3.0
79719,3,2.97959183673
79734,3,2.94
79741,3,2.98
79749,3,3.0
79768,3,3.0
79795,3,3.0
79813,3,3.0
79834,3,3.0
79846,3,3.0
79860,3,3.0
79878,3,3.0
79931,3,3.0
80057,3,3.0
80320,3,3.0
80329,3,3.0
80338,3,3.0
80354,3,2.94
80383,3,3.0
80405,3,3.0
80461,3,2.94
80464,3,3.0
80502,3,3.0
80581,3,3.0
80605,3,3.0
80634,3,3.0
80639,3,3.0
80727,3,3.0
80797,3,3.0
80810,3,3.0
80856,3,2.94
80865,3,3.0
80945,3,3.0
80959,3,3.0
80991,3,3.0
81025,3,3.0
81066,3,3.0
81071,3,3.0
81184,3,3.0
81209,3,3.0
81231,3,3.0
81281,3,3.0
81362,3,3.0
81367,3,3.0
81469,3,3.0
81474,3,3.0
81518,3,3.0
81554,3,3.0
81565,3,3.0
81602,3,3.0
81677,3,2.98
81678,3,3.0
81684,3,3.0
81700,3,3.0
81705,3,3.0
81783,3,3.0
81964,3,3.0
82041,3,3.0
82045,3,2.94
82047,3,3.0
82068,3,3.0
82120,3,3.0
82170,3,3.0
82227,3,2.9387755102
82230,3,3.0
82491,3,3.0
82589,3,2.97959183673
82608,3,2.98
82612,3,3.0
82707,3,3.0
82755,3,3.0
82830,3,2.9
82836,3,2.83673469388
82837,3,2.84
82855,3,2.9
82887,3,2.96
82893,3,3.0
82907,3,3.0
83020,3,2.94
83024,3,3.0
83102,3,3.0
83184,3,2.9387755102
83193,3,2.94
83200,3,3.0
83205,3,3.0
83258,3,3.0
83320,3,2.94
83321,3,3.0
83338,3,3.0
83397,3,3.0
83421,3,3.0
83446,3,3.0
83481,3,3.0
83509,3,3.0
83525,3,3.0
83553,3,3.0
83609,3,3.0
83661,3,3.0
83721,3,3.0
83759,3,3.0
83801,3,3.0
83829,3,3.0
83880,3,3.0
83904,3,3.0
83922,3,3.0
83935,3,3.0
84017,3,3.0
84051,3,2.9387755102
84057,3,2.88
84081,3,2.9
84089,3,2.96
84101,3,3.0
84230,3,3.0
84291,3,3.0
84302,5,3.04
84337,3,2.94
84359,3,3.0
84397,3,3.0
84399,3,3.0
84478,3,3.0
84491,3,3.0
84494,3,3.0
84604,3,3.0
84662,3,3.0
84679,3,3.0
84719,3,3.0
84768,3,3.0
84802,3,3.0
84865,3,3.0
84901,3,3.0
84979,3,3.0
84986,3,3.0
85000,3,3.0
85022,3,3.0
85035,3,3.0
85048,3,3.0
85063,3,3.0
85110,3,3.0
85152,3,2.9387755102
85174,3,2.94
85183,3,3.0
85190,3,3.0
85238,3,3.0
85263,3,3.0
85329,3,3.0
85357,3,3.0
85490,3,3.0
85569,3,3.0
85596,3,2.96
85599,3,3.0
85675,3,3.0
85688,3,3.0
85696,3,3.0
85771,3,3.0
85790,3,3.0
85837,3,3.0
85863,3,3.0
85870,3,3.0
85874,3,3.0
85931,3,3.0
85967,3,3.0
86031,3,3.0
86050,3,3.0
86059,3,3.0
86140,3,3.0
86271,3,3.0
86288,3,3.0
86293,3,3.0
86369,3,3.0
86391,3,3.0
86470,3,3.0
86481,3,3.0
86564,3,3.0
86664,3,3.0
86796,3,3.0
86823,3,3.0
86904,3,3.0
87001,3,3.0
87144,3,3.0
87228,3,3.0
87289,3,3.0
87330,3,3.0
87357,3,3.0
87590,3,3.0
87604,3,3.0
87706,3,3.0
87713,3,3.0
87769,3,3.0
87797,5,3.04
87899,3,3.0
87909,3,3.0
87925,4,3.02
87957,3,3.0
87970,3,3.0
88042,3,2.98
88056,3,3.0
88067,3,3.0
88082,3,3.0
88104,3,3.0
88119,3,3.0
88120,3,3.0
88157,3,3.0
88191,3,3.0
88280,3,3.0
88356,3,3.0
88500,3,3.0
88558,3,3.0
88560,3,3.0
88641,3,3.0
88680,3,3.0
88705,3,3.0
88804,3,3.0
88825,3,3.0
88854,3,3.0
89023,3,3.0
89096,3,3.0
89119,3,3.0
89120,3,3.0
89172,3,3.0
89217,3,3.0
89295,3,3.0
89383,3,3.0
89413,3,3.0
89449,3,3.0
89478,3,3.0
89522,3,3.0
89523,3,3.0
89547,3,3.0
89588,3,3.0
89640,3,3.0
89658,3,3.0
89697,3,3.0
89739,3,3.0
89746,3,3.0
89813,3,2.94
89820,3,3.0
89829,3,3.0
89838,3,3.0
89912,3,3.0
90122,3,3.0
90208,3,3.0
90288,3,3.0
90302,3,3.0
90331,3,2.94
90339,3,3.0
90378,3,3.0
90426,3,3.0
90458,3,3.0
90550,3,3.0
90620,3,3.0
90641,3,2.94
90646,3,3.0
90734,5,3.04
90761,5,3.08
90831,5,3.04
90866,3,3.0
90908,3,2.9387755102
90919,3,2.9387755102
90920,3,2.94
90932,3,3.0
90943,3,3.0
91054,5,3.04
91089,3,3.0
91135,3,3.0
91207,5,3.04
91231,3,3.0
91270,5,3.04
91444,3,3.0
91471,3,3.0
91473,3,3.0
91562,3,3.0
91667,3,3.0
91684,3,3.0
91794,3,3.0
91830,3,3.0
91916,3,3.0
92122,3,3.0
92315,3,3.0
92409,3,3.0
92420,3,3.0
92491,3,3.0
92532,3,3.0
92581,3,3.0
92739,3,3.0
92776,3,3.0
92824,3,3.0
92944,3,3.0
93006,3,2.94
93007,3,3.0
93012,3,3.0
93126,3,3.0
93230,3,3.0
93244,3,3.0
93288,3,3.0
93372,3,3.0
93404,3,3.0
93444,3,3.0
93490,3,3.0
93558,3,3.0
93566,3,3.0
93570,3,2.98
93592,3,3.0
93604,3,3.0
93711,5,3.04
93795,3,3.0
93843,3,3.0
93861,3,3.0
93881,3,3.0
93947,3,3.0
93951,3,3.0
93977,3,3.0
93991,3,3.0
94062,3,3.0
94149,3,3.0
94161,3,3.0
94351,3,3.0
94519,3,2.98
94530,3,3.0
94591,3,3.0
94626,3,3.0
94695,3,3.0
94710,3,3.0
94716,3,3.0
94803,3,3.0
94843,3,3.0
94858,3,3.0
94864,3,3.0
94877,3,3.0
94905,3,3.0
94931,3,3.0
94960,3,2.97959183673
94967,3,2.98
94968,3,3.0
94979,3,3.0
95118,3,3.0
95136,3,3.0
95155,3,3.0
95204,3,3.0
95289,3,3.0
95337,3,3.0
95501,3,3.0
95502,3,3.0
95659,3,2.98
95672,3,3.0
95714,3,3.0
95873,3,3.0
95879,3,3.0
95900,3,3.0
95934,3,3.0
95998,3,3.0
96035,3,3.0
96143,3,3.0
96183,3,2.97959183673
96186,3,2.98
96209,3,2.98
96242,3,2.98
96251,3,3.0
96265,3,2.94
96278,3,3.0
96309,3,3.0
96346,3,3.0
96360,3,3.0
96385,3,3.0
96400,3,3.0
96452,3,3.0
96493,3,3.0
96607,3,3.0
96612,3,3.0
96665,3,3.0
96710,3,3.0
96786,3,3.0
96910,3,3.0
96913,3,3.0
96973,3,3.0
97087,3,3.0
97104,3,2.98
97113,3,3.0
97317,3,3.0
97399,3,3.0
97411,3,2.97959183673
97429,3,2.98
97436,3,3.0
97470,3,3.0
97474,3,3.0
97508,3,3.0
97535,3,3.0
97653,3,3.0
97783,3,3.0
97865,3,3.0
97868,3,3.0
97901,3,3.0
98001,3,3.0
98050,3,3.0
98094,3,3.0
98161,3,3.0
98294,3,3.0
98318,3,3.0
98352,3,3.0
98380,3,3.0
98407,3,3.0
98496,3,3.0
98507,3,3.0
98536,3,3.0
98603,3,3.0
98704,3,3.0
98771,3,3.0
98788,3,2.94
98798,3,3.0
98810,3,3.0
98902,3,3.0
98984,3,3.0
99117,3,3.0
99195,3,3.0
99286,3,3.0
99293,3,3.0
99373,3,3.0
99386,3,3.0
99455,3,3.0
99464,3,3.0
99497,3,3.0
99568,3,3.0
99596,3,3.0
99647,3,3.0
99667,3,3.0
99675,3,3.0
99766,3,3.0
99809,3,3.0
99865,3,3.0
99978,3,3.0
99983,3,3.0
100003,3,3.0
100168,3,3.0
100206,3,3.0
100228,3,3.0
100256,3,3.0
100292,3,3.0
100322,3,3.0
100419,3,3.0
100473,3,3.0
100524,3,2.98
100540,3,3.0
100573,3,2.98
100575,3,3.0
100612,3,3.0
100617,3,3.0
100688,3,3.0
100738,3,2.98
100747,3,3.0
100787,3,3.0
100836,3,3.0
100936,3,3.0
100950,3,3.0
100974,3,3.0
101003,3,3.0
101028,3,3.0
101070,3,3.0
101087,3,3.0
101112,3,3.0
101127,3,3.0
101216,3,3.0
101300,3,3.0
101304,3,3.0
101305,3,3.0
101315,3,3.0
101320,3,3.0
101395,3,3.0
101611,3,3.0
101698,3,3.0
101707,3,3.0
101811,3,3.0
101840,3,2.98
101859,3,3.0
101874,3,3.0
101903,3,3.0
102044,3,3.0
102076,3,3.0
102114,3,3.0
102136,3,3.0
102299,3,3.0
102334,3,3.0
102354,3,3.0
102443,3,2.98
102446,3,3.0
102485,3,3.0
102494,3,3.0
102578,3,3.0
102666,3,2.94
102682,3,3.0
102776,3,3.0
102794,3,3.0
102859,3,3.0
102873,3,2.94
102889,3,3.0
102997,3,3.0
103345,3,3.0
103377,3,3.0
103385,3,3.0
103392,3,3.0
103430,3,3.0
103465,3,3.0
103509,3,3.0
103617,3,3.0
103682,3,3.0
103731,3,3.0
103797,3,3.0
103831,3,3.0
103833,3,3.0
103840,3,3.0
103851,3,3.0
103934,3,3.0
104055,3,3.0
104084,3,3.0
104156,3,3.0
104193,3,2.97959183673
104197,3,2.98
104221,3,3.0
104261,3,3.0
104365,3,3.0
104411,3,3.0
104545,3,3.0
104585,3,3.0
104681,3,3.0
104875,3,3.0
104970,3,3.0
104974,3,3.0
104992,3,3.0
105036,3,3.0
105074,3,3.0
105098,3,3.0
105147,3,3.0
105194,3,3.0
105199,3,3.0
105304,5,3.04
105358,3,2.96
105363,3,3.0
105395,3,3.0
105444,5,3.04
105523,3,2.94
105537,3,3.0
105586,3,3.0
105587,3,3.0
105606,5,3.04
105668,3,3.0
105735,3,2.96
105763,3,3.0
105786,3,3.0
105864,3,3.0
105917,5,3.04
105934,3,3.0
105975,3,3.0
106078,3,3.0
106101,3,3.0
106111,3,3.0
106157,3,3.0
106185,5,3.04
106203,3,3.0
106205,3,2.9387755102
106228,3,2.94
106236,3,3.0
106325,3,3.0
106338,3,3.0
106392,3,3.0
106449,3,3.0
106543,3,3.0
106550,3,3.0
106554,3,3.0
106581,3,3.0
106664,3,3.0
106728,3,3.0
106776,3,3.0
106787,3,3.0
106894,3,3.0
106914,3,3.0
106973,3,3.0
107061,3,3.0
107171,3,3.0
107269,3,3.0
107296,3,3.0
107305,3,3.0
107308,5,3.04
107340,3,3.0
107419,3,3.0
107490,3,3.0
107548,4,3.02
107576,3,3.0
107579,3,3.0
107590,3,3.0
107605,3,3.0
107676,3,3.0
107781,3,3.0
107820,3,3.0
107840,3,3.0
107891,3,2.98
107908,3,3.0
107938,3,3.0
107956,3,3.0
107991,3,3.0
108097,3,3.0
108234,3,3.0
108252,3,3.0
108255,3,3.0
108280,3,3.0
108358,3,3.0
108375,3,3.0
108403,3,3.0
108441,3,3.0
108454,3,3.0
108476,3,3.0
108592,3,3.0
108618,3,3.0
108656,3,3.0
108825,3,3.0
108839,3,3.0
108937,3,3.0
108965,3,3.0
108970,3,3.0
108976,3,3.0
108999,3,3.0
109056,3,3.0
109084,3,3.0
109089,5,3.04
109151,3,3.0
109220,3,2.94
109236,3,3.0
109296,3,2.94
109301,3,3.0
109340,3,3.0
109424,3,3.0
109430,3,3.0
109445,3,3.0
109509,3,3.0
109517,5,3.04
109602,3,3.0
109846,5,3.04
109892,3,3.0
109950,3,3.0
109962,3,3.0
110106,3,3.0
110115,3,3.0
110123,3,3.0
110144,3,3.0
110170,3,3.0
110230,3,3.0
110247,3,3.0
110333,5,3.04
110370,3,3.0
110458,3,3.0
110494,3,3.0
110510,3,3.0
110596,3,3.0
110598,3,3.0
110623,3,3.0
110664,3,3.0
110672,3,3.0
110701,3,3.0
110711,3,3.0
110821,5,3.04
110834,3,3.0
110848,3,3.0
110856,3,3.0
110867,3,2.94
110869,3,3.0
110877,3,3.0
110891,3,3.0
110997,3,3.0
111060,3,3.0
111135,3,3.0
111434,3,3.0
111463,3,3.0
111544,3,3.0
111561,3,3.0
111576,3,3.0
111596,5,3.04
111662,3,3.0
111740,3,3.0
111815,5,3.04
111824,5,3.08
111879,3,3.0
111934,3,3.0
112031,3,3.0
112036,3,3.0
112043,3,3.0
112061,3,3.0
112150,3,3.0
112165,3,3.0
112343,3,3.0
112352,3,2.98
112364,3,3.0
112489,3,3.0
112574,3,3.0
112629,3,3.0
112869,3,3.0
112870,3,3.0
112872,3,3.0
112942,3,3.0
112977,3,3.0
112986,3,3.0
113009,3,3.0
113094,3,3.0
113138,3,3.0
113205,3,3.0
113209,3,3.0
113246,3,3.0
113281,3,3.0
113376,3,3.0
113392,3,2.98
113393,3,3.0
113425,3,2.97959183673
113447,3,2.97959183673
113461,3,2.98
113472,3,3.0
113480,3,3.0
113502,3,3.0
113608,3,3.0
113619,3,3.0
113731,3,3.0
113774,3,3.0
113805,3,3.0
113880,3,3.0
113963,3,3.0
114049,3,3.0
114122,3,3.0
114172,3,3.0
114202,3,3.0
114287,3,3.0
114310,3,3.0
114498,3,3.0
114585,3,3.0
114617,3,3.0
114675,3,3.0
114710,3,3.0
114751,3,3.0
114779,3,3.0
114785,3,3.0
114814,3,3.0
114885,3,3.0
114915,3,3.0
114936,3,2.96
114953,3,3.0
115022,3,3.0
115062,3,3.0
115088,3,2.98
115103,3,3.0
115167,3,3.0
115252,3,3.0
115333,3,3.0
115353,3,3.0
115382,3,3.0
115453,3,3.0
115479,3,3.0
115481,3,3.0
115508,3,3.0
115648,3,3.0
115710,3,3.0
115743,3,3.0
115746,3,3.0
115768,3,3.0
